457708,TBA201704180,0.03825531914893614
457708,TEX201709030,0.05564220183486237
457708,TBA201704180,0.036347258485639654
457708,TBA201704180,0.031748554913294785
457708,TEX201709010,0.05561058601134214
457708,DET201704090,-0.10300000000000001
457708,TBA201704180,0.015788571428571395
457708,TBA201704180,0.03909018567639255
457708,TEX201709030,0.056426716141001844
457708,TEX201709030,0.055521818181818165
457708,TBA201704180,0.050613882863340544
457708,TBA201704180,0.03930888030888028
457708,TEX201708160,0.05561924686192467
457708,TBA201704180,0.02620930232558137
457708,TBA201704180,0.05708027522935778
457708,TBA201704180,0.030159544159544135
457708,TBA201704180,0.027898876404494368
457708,TEX201708160,0.05612428298279156
457708,TBA201704180,0.07126315789473683
457708,TBA201704180,0.031144117647058805
457708,TBA201704180,0.025388646288209585
457708,TBA201704180,0.05010165484633568
457708,TBA201704180,0.05574285714285711
457708,TEX201709020,0.054621722846441935
457708,TBA201704180,0.045745679012345664
457708,TBA201704180,0.026895454545454518
457708,TEX201709030,0.047806603773584894
457708,TEX201709030,0.04814832535885166
457708,TEX201708160,0.06052716297786719
457708,TBA201704180,0.04304878048780487
457708,TBA201704180,0.051115384615384576
457708,TBA201704180,0.059939999999999966
457708,TBA201704180,0.10133870967741931
457708,TBA201704180,0.05231140350877191
457708,TBA201704180,0.0898735632183908
457708,TBA201704180,0.03658080808080806
457708,TBA201704180,0.027359516616314174
457708,TBA201704180,0.03707024793388427
457708,TBA201704180,0.03224728260869564
457708,TBA201704180,0.05561475409836063
457708,TBA201704180,0.04150169491525421
457708,TEX201708160,0.0600079051383399
457708,TBA201704180,0.04672807017543856
457708,TBA201704180,0.013558375634517743
457708,TEX201709030,0.049303858520900315
457708,TEX201709030,0.05207504078303425
457708,TBA201704180,0.04127652733118969
457708,DET201704120,-0.06427999999999998
457708,TBA201704180,0.08648780487804875
457708,TEX201708150,0.05201492537313432
457708,TBA201704180,0.0384265734265734
457708,TEX201709030,0.053575268817204286
457708,TBA201704180,0.01658385093167698
457708,TBA201704180,0.037723404255319136
457708,TBA201704180,0.019127388535031816
457708,TEX201709030,0.04992832167832166
457708,TEX201708140,0.053268817204301065
457708,DET201704130,0.026074999999999994
457708,TBA201704180,0.02681208053691272
457708,TBA201704180,0.02743809523809521
457708,TBA201704180,0.05190067720090292
457708,TEX201709030,0.051891379310344814
457708,TBA201704180,0.05866821345707653
457708,TBA201704180,0.05162416107382549
457708,TBA201704180,0.008018072289156589
457708,TEX201708160,0.05565843621399175
457708,TBA201704180,0.07351351351351348
457708,TEX201709030,0.05176823338735817
457708,TBA201704180,0.029976377952755876
457708,TEX201708160,0.054006224066390024
457708,TBA201704180,0.03483739837398371
457708,DET201704070,-0.05900000000000004
457708,TEX201708160,0.056227642276422754
457708,TBA201704180,0.0542385321100917
457708,TEX201709030,0.04992218543046356
457708,TBA201704180,0.038953900709219835
457708,TBA201704180,0.03724137931034481
457708,TEX201709030,0.04906076388888887
457708,TEX201709030,0.05091166666666665
457708,DET201704130,-0.01253125
457708,TBA201704180,0.08745454545454544
457708,TBA201704180,0.05868253968253964
457708,TBA201704180,0.03665399239543723
457708,TEX201708160,0.05753667953667953
457708,TBA201704180,0.03907913669064745
457708,TEX201709030,0.05364795918367346
457708,TBA201704180,0.036853968253968236
457708,TEX201709030,0.04686529318541996
457708,TBA201704180,0.02935555555555554
457708,TBA201704180,0.04022475570032571
457708,TBA201704180,0.04538516746411481
457708,TEX201708160,0.05833529411764704
457708,TBA201704180,0.03586896551724134
457708,TBA201704180,0.01567708333333331
457708,TEX201709030,0.054119932432432426
457708,TBA201704180,0.03562404092071609
457708,TBA201704180,0.035177419354838695
457708,TBA201704180,0.03377914110429446
457708,TBA201704180,0.027633986928104544
457708,TBA201704180,0.02178059071729956
457708,TBA201704180,0.01906145251396645
457708,TBA201704180,0.043567632850241525
457708,TBA201704180,0.0354315245478036
457708,TBA201704180,0.036593749999999974
457708,TBA201704180,0.03685953177257523
457708,TBA201704180,0.033651999999999974
457708,TBA201704180,0.035868613138686105
457708,TBA201704180,0.05463858093126384
457708,TBA201704180,0.0025117647058823193
457708,TBA201704180,0.08141758241758239
457708,TEX201709030,0.053987610619469016
457708,TBA201704180,0.07428421052631576
457708,TBA201704180,0.03657249999999999
457708,TBA201704180,0.06649999999999996
457708,TBA201704180,0.06392307692307689
457708,TBA201704180,0.054111940298507424
457708,TEX201709030,0.05253124999999999
457708,TBA201704180,0.03505925925925922
457708,TBA201704180,0.03400330033003298
457708,TEX201708160,0.058742514970059855
457708,TEX201708160,0.05022832980972515
457708,TBA201704180,0.07148717948717948
457708,DET201704130,0.08288888888888889
457708,TBA201704180,0.022523605150214565
457708,TEX201708160,0.059073929961089476
457708,TBA201704180,0.05609133489461357
457708,TBA201704180,0.02857014925373132
457708,TBA201704180,0.04015862068965515
457708,TBA201704180,0.0259660194174757
457708,TEX201709030,0.05478082191780821
457708,TEX201709030,0.053444630872483204
457708,TEX201709030,0.05285198555956677
457708,TBA201704180,0.029069767441860454
457708,TBA201704180,0.045752136752136706
457708,TEX201709030,0.05102288732394364
457708,TBA201704180,0.03651863354037265
457708,TBA201704180,0.030895316804407703
457708,CHA201704040,-0.0356666666666667
457708,TBA201704180,0.05613211845102504
457708,TBA201704180,0.038499999999999965
457708,TEX201709030,0.05195900178253118
457708,CHA201704060,0.008666666666666656
457708,TBA201704180,0.010419999999999974
457708,DET201704110,-0.09971428571428573
457708,DET201704080,-0.10938461538461541
457708,DET201704130,-0.006857142857142847
457708,TEX201709030,0.04689655172413792
457708,TEX201708160,0.05471926229508194
457708,TBA201704180,0.021232673267326713
457708,TBA201704180,0.014999999999999963
614173,WAS201705280,0.0633142857142857
614173,WAS201705280,0.020509803921568624
614173,WAS201705280,0.055232142857142855
614173,WAS201705280,0.07215384615384615
614173,WAS201705280,0.014964285714285716
614173,WAS201705280,0.021857142857142877
614173,WAS201705280,0.09066666666666667
614173,WAS201705280,-0.0010217391304347665
614173,WAS201705280,0.07636666666666668
614173,WAS201705280,0.0375714285714286
614173,WAS201705280,0.04981081081081082
614173,WAS201705280,0.04484615384615393
614173,WAS201705280,-0.008263736263736256
614173,WAS201705280,0.029620253164556964
614173,WAS201705280,0.025647058823529474
614173,WAS201705280,-0.016944444444444415
614173,WAS201705280,0.014000000000000023
614173,WAS201705280,0.003908045977011499
614173,WAS201705280,0.04255555555555563
614173,WAS201705280,0.017583333333333354
614173,WAS201705280,0.02170370370370372
614173,WAS201705280,-0.01295698924731183
614173,WAS201705280,-0.023704081632653057
614173,WAS201705280,-0.02338541666666666
614173,WAS201705280,-0.0159468085106383
614173,WAS201705280,0.031756756756756786
614173,WAS201705280,0.004535714285714305
614173,WAS201705280,0.04489333333333334
614173,WAS201705280,-0.02507070707070707
614173,WAS201705270,-0.107
572180,MIN201708070,-0.25400000000000006
572180,MIN201708070,-0.3711666666666666
572180,MIN201708070,-0.3408571428571428
572180,MIN201708070,-0.3184444444444444
572180,MIN201708070,-0.2847272727272727
572180,MIN201708070,-0.2973
572180,MIN201708070,-0.32825
572180,SLN201709300,-0.2295
592808,LAN201704060,0.013884615384615384
592808,LAN201704030,0.003199999999999914
592808,SFN201704270,-0.030088235294117652
592808,LAN201704140,0.026484848484848486
592808,SFN201704270,-0.024068493150684947
592808,SFN201704270,0.013774193548387074
592808,SFN201704270,0.009568181818181799
592808,SFN201704270,0.010689999999999984
592808,LAN201704060,-0.02461538461538467
592808,SFN201704240,-0.014618181818181824
592808,SFN201704270,0.004623376623376616
592808,SFN201704270,-0.00011111111111112354
592808,LAN201704190,-0.004444444444444438
592808,LAN201704190,0.002529411764705878
592808,LAN201704060,-0.05683333333333337
592808,SFN201704260,-0.04019672131147542
592808,LAN201704160,-0.00013513513513513525
592808,SFN201704270,0.011330097087378631
592808,LAN201704050,-0.007250000000000034
592808,LAN201704060,-0.0032500000000000146
592808,SFN201704270,-0.02685714285714286
592808,LAN201704190,-0.0030212765957446717
592808,SFN201704270,0.015431578947368397
592808,SFN201704250,-0.031000000000000007
592808,LAN201704180,-0.0016249999999999932
592808,LAN201704060,-0.08704761904761907
592808,SFN201704270,0.010795180722891548
592808,LAN201704190,-0.008756097560975604
592808,LAN201704170,-0.006447368421052631
592808,LAN201704060,-0.04907142857142862
592808,LAN201704060,-0.025421052631578987
425877,WAS201704110,-0.017718309859154922
425877,WAS201704110,-0.0355188679245283
425877,WAS201704110,-0.029309999999999992
425877,WAS201704110,-0.008434782608695655
425877,WAS201704110,-0.023814814814814816
425877,WAS201704110,-0.02470040485829959
425877,WAS201704110,-0.028163841807909602
425877,WAS201704110,-0.004906844106463882
425877,WAS201704110,-0.012367965367965368
425877,SLN201704020,0.12980000000000005
425877,WAS201704110,-0.026094736842105254
425877,WAS201704110,-0.013411764705882356
425877,WAS201704110,-0.02794166666666665
425877,WAS201704110,0.0003439252336448543
425877,WAS201704110,-0.025396825396825397
425877,WAS201704110,-0.03422522522522521
425877,WAS201704110,-0.027068749999999992
425877,WAS201704110,0.004912280701754388
425877,WAS201704110,-0.011342612419700216
425877,WAS201704110,-0.010926190476190476
425877,WAS201704110,-0.01764705882352941
425877,WAS201704110,-0.02300757575757575
425877,WAS201704110,-0.039418604651162786
425877,WAS201704110,-0.01714939024390244
425877,WAS201704110,-0.023410596026490062
425877,WAS201704110,-0.029624242424242407
425877,WAS201704110,0.0001014851485148524
425877,WAS201704110,-0.025615702479338844
425877,WAS201704110,-0.01691176470588234
425877,WAS201704110,-0.004424657534246574
425877,SLN201704080,0.09409523809523812
425877,SLN201704070,0.022882352941176496
425877,WAS201704110,-0.02519999999999999
425877,WAS201704110,-0.011649681528662423
425877,WAS201704110,-0.042847826086956524
425877,WAS201704110,-0.033851851851851855
425877,WAS201704110,-0.025577689243027876
425877,WAS201704110,-0.009080428954423595
425877,WAS201704110,-0.028554687499999985
425877,WAS201704110,-0.026721893491124256
425877,WAS201704110,-0.009664335664335664
425877,WAS201704110,-0.010619047619047623
425877,WAS201704110,-0.03020967741935483
425877,WAS201704110,-0.03264220183486238
425877,WAS201704110,-0.009549473684210526
425877,WAS201704110,-0.023821621621621623
425877,WAS201704110,-0.019683431952662724
425877,WAS201704110,-0.005714285714285708
425877,SLN201704040,0.03688888888888892
425877,WAS201704110,-0.01848830409356725
425877,WAS201704110,-0.018355491329479768
425877,WAS201704110,-0.0069128919860627185
425877,WAS201704110,-0.004409313725490195
425877,WAS201704110,-0.012529411764705883
425877,WAS201704110,-0.012910386965376787
425877,WAS201704110,-0.03693103448275861
425877,WAS201704110,-0.0337196261682243
425877,WAS201704110,-0.005399293286219082
425877,WAS201704110,-0.018357340720221608
425877,WAS201704110,-0.002613207547169817
425877,WAS201704110,-0.03758849557522124
425877,WAS201704110,-0.002743486973947902
425877,WAS201704110,-0.010747433264887068
425877,WAS201704110,-0.017238356164383566
425877,WAS201704110,-0.03694
425877,WAS201704110,-0.000625490196078443
425877,WAS201704110,-0.033848958333333325
425877,WAS201704110,-0.034356521739130425
425877,WAS201704110,-0.022189189189189187
425877,WAS201704110,-0.015164874551971326
425877,WAS201704110,-0.008298941798941802
425877,WAS201704110,-0.01675585284280937
425877,WAS201704110,-0.017931137724550898
425877,WAS201704110,-0.013196610169491528
425877,WAS201704110,-0.01241142857142857
425877,WAS201704110,-0.03563333333333332
425877,WAS201704110,-0.007750479846449145
425877,WAS201704110,-0.016454802259887005
425877,WAS201704110,-0.00773706004140787
425877,WAS201704110,-0.012704194260485652
425877,WAS201704110,-0.035960784313725486
425877,WAS201704110,0.005114213197969545
425877,WAS201704110,-0.0062643979057591575
425877,WAS201704110,-0.013272058823529411
425877,WAS201704110,-0.009731313131313136
425877,WAS201704110,-0.01719182389937107
425877,WAS201704110,-0.0033984526112185763
425877,WAS201704110,-0.01723287671232876
425877,WAS201704110,-0.034576923076923075
425877,WAS201704110,0.049093750000000005
425877,WAS201704110,0.015388888888888872
425877,WAS201704110,-0.012006681514476618
425877,WAS201704110,-0.010454545454545452
425877,WAS201704110,-0.029675105485232067
425877,SLN201704060,0.08515384615384619
425877,WAS201704110,-0.03324774774774775
425877,WAS201704110,-0.016345098039215675
425877,WAS201704110,-0.01544554455445545
425877,WAS201704110,-0.008959349593495938
425877,WAS201704110,-0.01843283582089552
425877,WAS201704110,-0.012725000000000009
425877,WAS201704110,-0.03764285714285714
425877,WAS201704110,-0.011407002188183806
425877,WAS201704110,-0.0015194805194805251
425877,WAS201704110,0.002385685884691841
425877,WAS201704100,0.05100000000000003
425877,WAS201704110,-0.0032875647668393795
425877,WAS201704110,-0.009735395189003437
425877,WAS201704110,-0.00024102564102563727
425877,WAS201704110,-0.011722891566265058
425877,WAS201704110,-0.018302547770700638
425877,WAS201704110,-0.014567741935483868
425877,WAS201704110,-0.008279749478079334
425877,WAS201704110,-0.015096629213483146
425877,WAS201704110,-0.03267955801104972
425877,WAS201704110,-0.013447712418300655
425877,WAS201704110,-0.0020253411306042995
425877,WAS201704110,0.0018379446640316099
425877,WAS201704110,-0.012285714285714287
425877,WAS201704110,-0.003858455882352943
425877,WAS201704110,-0.006236111111111112
425877,SLN201704090,0.037708333333333365
425877,WAS201704110,-0.02718023255813953
425877,WAS201704110,-0.03265236051502146
425877,WAS201704110,-0.009021739130434784
425877,WAS201704110,-0.01152
425877,WAS201704110,-0.025425531914893624
425877,WAS201704110,-0.020260504201680674
425877,WAS201704110,0.0002558139534883697
425877,WAS201704110,-0.011652068126520681
425877,WAS201704110,-0.017045454545454548
425877,WAS201704110,-0.0026987060998151626
425877,WAS201704110,-0.03680476190476191
425877,WAS201704110,-0.0362200956937799
425877,WAS201704110,-0.0062347188264058676
425877,WAS201704110,-0.009697860962566845
455139,WAS201706100,0.03477075098814229
455139,TEX201704300,0.17030952380952388
455139,WAS201706100,0.032250000000000015
455139,TEX201704260,0.23414814814814822
455139,WAS201706100,0.04988617886178862
455139,WAS201706100,0.03027542372881356
455139,WAS201706100,0.04249411764705884
455139,WAS201706100,0.025407766990291267
455139,WAS201706100,0.029873096446700515
455139,WAS201706100,0.0016117647058823544
455139,WAS201706100,0.030354838709677433
455139,WAS201706100,0.03321400778210117
455139,WAS201706100,0.030069651741293543
455139,WAS201706100,0.024014388489208647
455139,WAS201706100,0.03743055555555556
455139,WAS201706100,0.044133858267716555
455139,WAS201706100,0.02942666666666667
455139,WAS201706100,0.060462962962962975
455139,WAS201706100,0.026835497835497848
455139,WAS201706100,0.028208333333333342
455139,TEX201704230,0.3270000000000001
455139,WAS201706100,0.0425304659498208
455139,TEX201705130,0.15143478260869572
455139,WAS201706100,0.025867132867132863
455139,TOR201705270,0.05533846153846157
455139,WAS201706100,0.0321264367816092
455139,WAS201706100,0.007751412429378541
455139,WAS201706100,0.019500000000000007
455139,WAS201706100,0.03426013513513514
455139,WAS201706100,0.06841739130434785
455139,WAS201706100,0.029237704918032792
455139,WAS201706100,0.02794312796208532
455139,TOR201705270,0.062231884057971046
455139,WAS201706100,0.038101886792452834
455139,WAS201706100,0.041809160305343526
455139,WAS201706100,0.040036764705882355
455139,TOR201705270,0.03622368421052634
455139,TEX201704090,0.2832857142857143
455139,TEX201704090,0.3775454545454547
455139,TEX201705180,0.11709259259259264
455139,TEX201704300,0.16623529411764712
455139,TEX201704210,0.3108333333333334
455139,WAS201706100,0.027116935483870976
455139,WAS201706100,0.0269591836734694
455139,WAS201706100,0.007392265193370171
455139,WAS201706100,0.008842767295597487
455139,WAS201706100,0.002939759036144586
455139,WAS201706100,0.029158590308370053
455139,WAS201706100,0.02660674157303373
455139,TEX201705180,0.0832068965517242
455139,WAS201706100,0.024572093023255828
455139,WAS201706100,0.013984042553191496
455139,WAS201706100,0.032756849315068504
455139,WAS201706100,0.029917525773195897
455139,WAS201706100,0.015921052631578957
455139,TOR201705270,0.03911250000000002
455139,TEX201705160,0.12282000000000005
455139,WAS201706100,0.04380769230769232
455139,WAS201706100,0.009748387096774202
455139,TEX201704300,0.15218918918918928
455139,WAS201706100,0.027990099009900994
455139,TOR201705270,0.052222222222222246
455139,WAS201706100,0.029620000000000025
455139,TEX201704040,-0.23066666666666666
455139,WAS201706100,-0.0016473988439306315
455139,TEX201705180,0.06860655737704922
455139,WAS201706100,0.030081481481481494
455139,WAS201706100,0.028811659192825124
455139,WAS201706100,0.03960727272727274
455139,WAS201706100,0.0033148148148148308
455139,WAS201706100,0.060559322033898313
455139,WAS201706100,0.04172014925373135
455139,TEX201704090,0.24114285714285724
455139,WAS201706100,0.06618018018018018
455139,WAS201706100,0.008179347826086963
455139,WAS201706100,0.04225704225352114
455139,WAS201706100,0.020233766233766236
455139,TEX201704300,0.18533333333333338
455139,WAS201706100,0.04450177935943062
455139,WAS201706100,0.026321311475409837
455139,WAS201706100,0.020548387096774198
455139,WAS201706100,0.024621621621621625
455139,WAS201706100,0.03967424242424244
455139,WAS201706100,0.028077294685990344
593871,TEX201704260,-0.03346007604562737
593871,TEX201704260,-0.036225433526011555
593871,TEX201704260,-0.022078740157480323
593871,TOR201708270,-0.010024509803921569
593871,TOR201708270,0.007880681818181806
593871,TOR201708270,0.010204588910133832
593871,TEX201704260,-0.03158064516129031
593871,MIN201704150,-0.008000000000000007
593871,TOR201708270,0.004714583333333318
593871,MIN201704220,-0.00013432835820896362
593871,TEX201704260,-0.03373458445040215
593871,TEX201704260,-0.03202797202797203
593871,TOR201708270,-0.0016288032454361144
593871,MIN201704060,0.00030303030303028313
593871,TOR201708250,-0.012836683417085435
593871,TEX201704260,-0.02005217391304347
593871,TEX201704260,-0.034303921568627445
593871,TEX201704260,-0.053609589041095876
593871,TOR201708270,-0.010523696682464459
593871,TOR201708270,-0.009705035971223028
593871,TOR201708270,0.0026453744493392
593871,TEX201704260,-0.021144736842105254
593871,TEX201704260,-0.027890909090909084
593871,TOR201708270,-0.004486111111111119
593871,TOR201708270,0.006434184675834961
593871,TEX201704260,-0.04429591836734694
593871,TEX201704250,-0.005907894736842106
593871,TOR201708270,-0.002505567928730524
593871,TOR201708260,-0.012215880893300253
593871,TEX201704260,-0.0416676217765043
593871,TOR201708270,0.003250544662309368
593871,TOR201708270,0.006833976833976825
593871,TOR201708270,-0.006819672131147547
593871,TEX201704260,-0.02062732919254658
593871,TOR201708270,0.0027726315789473642
593871,TEX201704260,-0.03502247191011237
593871,TEX201704260,-0.0311875
593871,TEX201704260,-0.02097402597402598
593871,MIN201704060,0.2305
593871,MIN201704060,0.468125
593871,TOR201708270,0.007738888888888881
593871,TEX201704260,-0.033013605442176866
593871,TEX201704240,-0.0012816901408450763
593871,TEX201704260,-0.041190476190476194
593871,TEX201704260,-0.026666666666666658
593871,MIN201704060,0.03346428571428571
593871,TEX201704260,-0.041269767441860464
593871,TEX201704260,-0.03324736842105262
593871,TEX201704260,-0.03978529411764706
593871,TEX201704260,-0.020570512820512813
593871,TEX201704260,-0.04231444759206799
593871,MIN201704060,0.06379166666666665
593871,TOR201708270,0.0026322314049586613
593871,MIN201704210,-0.011790322580645166
593871,TEX201704260,-0.03887822878228781
593871,MIN201704140,0.003675675675675655
593871,TEX201704260,-0.028117647058823525
593871,TEX201704260,-0.016848329048843192
593871,TEX201704260,-0.03915384615384616
593871,TEX201704260,-0.01904325699745548
593871,MIN201704180,-0.009185185185185192
593871,TEX201704260,-0.038338383838383824
593871,TOR201708270,-0.0014909456740442757
593871,TEX201704260,-0.043647058823529414
593871,MIN201704160,-0.011413043478260877
593871,TEX201704260,-0.027745856353591152
593871,TEX201704260,-0.03538938053097344
593871,TEX201704260,-0.039999999999999994
593871,TEX201704260,-0.037940074906367034
593871,TEX201704260,-0.043392857142857136
593871,TOR201708270,-0.007036363636363643
593871,TEX201704260,-0.049512367491166075
593871,TEX201704260,-0.011550724637681156
593871,TEX201704260,-0.04234050179211468
593871,TEX201704260,-0.03658260869565217
593871,TOR201708270,0.00152699784017278
593871,TEX201704260,-0.03459139784946238
593871,TEX201704260,-0.037755020080321285
593871,TEX201704260,-0.06372929936305732
593871,TOR201708270,-0.006617117117117128
593871,TEX201704260,-0.03473076923076923
593871,MIN201704060,0.1244375
593871,TEX201704260,-0.013350746268656713
593871,TEX201704260,-0.034657608695652174
593871,MIN201704200,-0.02096551724137932
593871,TOR201708270,0.0007192622950819544
593871,TEX201704260,-0.02524848484848484
593871,TEX201704260,-0.039008547008547
593871,TEX201704260,-0.0626440129449838
593871,TEX201704260,-0.04440639269406393
593871,TOR201708270,0.009847014925373125
593871,TEX201704260,-0.051560975609756095
593871,TEX201704260,-0.056327702702702695
593871,TEX201704260,-0.03886721991701245
593871,TEX201704260,-0.03373711340206184
593871,TEX201704260,-0.03961918604651163
593871,MIN201704030,0.31525
593871,TEX201704260,-0.06814465408805032
593871,MIN201704060,0.12179999999999999
593871,TEX201704260,-0.039725
593871,TEX201704260,-0.043685714285714286
593871,TOR201708270,-0.005490291262135926
593871,TEX201704260,-0.04126909090909091
593871,TOR201708270,0.0036106382978723303
593871,TOR201708270,0.009411654135338336
593871,TOR201708270,0.00648529411764705
593871,TEX201704260,-0.013838461538461536
593871,MIN201704170,-0.006620000000000006
593871,TEX201704260,-0.028231638418079085
593871,TEX201704260,-0.04688253012048192
593871,TOR201708270,-0.006596330275229366
593871,TOR201708270,0.0004610778443113681
593871,TEX201704260,-0.05306707317073171
593871,TOR201708270,0.005886939571150083
593871,TEX201704260,-0.05683612040133779
593871,TEX201704260,-0.060407284768211916
593871,TEX201704260,-0.04142616033755274
593871,TEX201704260,-0.04330056179775281
593871,TEX201704260,-0.04713333333333334
593871,TEX201704260,-0.028532786885245888
593871,TEX201704260,-0.06519753086419752
593871,TOR201708270,0.0023968253968253903
593871,TEX201704260,-0.0396824644549763
593871,TEX201704260,-0.0667289719626168
593871,TEX201704260,-0.04404954954954955
593871,TOR201708270,0.0008862660944205947
593871,TEX201704260,-0.06158881578947368
593871,TEX201704260,-0.038944723618090434
593871,TEX201704260,-0.06361290322580644
593871,TEX201704260,-0.06243278688524588
605242,SDN201706230,-0.3462
605242,SDN201706230,-0.22650000000000003
543548,MIL201704080,-0.12099999999999995
543548,NYN201705100,0.04114285714285718
543548,MIL201704080,-0.23666666666666666
543548,NYN201705100,-0.08422222222222217
543548,WAS201708271,-0.03949999999999995
543548,MIL201704080,-0.107
543548,NYN201708220,-0.01799999999999996
592351,WAS201707302,-0.10044827586206896
592351,WAS201707302,-0.1249722222222222
592351,SFN201704130,0.03185714285714288
592351,WAS201707302,-0.11457575757575758
592351,WAS201707302,-0.1369767441860465
592351,WAS201707302,-0.0549565217391304
592351,WAS201707302,-0.07815384615384614
592351,SFN201704130,-0.196
592351,WAS201707302,-0.003099999999999958
592351,MIL201704030,-0.2400000000000001
592351,MIL201704030,-0.19950000000000007
592351,WAS201707302,-0.13028947368421054
592351,WAS201707302,-0.13174999999999998
592351,WAS201707302,0.008941176470588256
592351,SFN201704130,0.0113
592351,SFN201704130,0.0005454545454545459
592351,WAS201707302,-0.10240000000000002
592351,SLN201707250,0.019133333333333356
592351,SFN201704130,-0.20760000000000006
605119,MIA201709060,-0.04719999999999997
605119,MIA201709030,-0.08815384615384611
605119,PHI201709140,-0.015138888888888872
605119,PHI201709140,-0.01152542372881355
605119,PHI201709140,0.0020549450549450623
605119,MIA201709020,-0.08412499999999992
605119,PHI201709140,-0.014011627906976737
605119,MIA201709050,-0.08819047619047617
605119,PHI201709130,-0.05047826086956521
605119,PHI201709140,-0.04614814814814814
605119,PHI201709140,-0.00571052631578946
605119,PHI201709140,-0.03383999999999998
605119,PHI201709140,-0.008925373134328344
605119,PHI201709140,-0.007428571428571419
605119,MIA201709060,-0.027705882352941132
605119,MIA201709060,-0.10732
605119,MIA201709040,-0.07288235294117644
605119,MIA201709060,-0.01724137931034481
605119,PHI201709140,-0.009842105263157899
605119,MIA201709010,-0.17800000000000002
605119,PHI201709140,-0.005759493670886059
605119,PHI201709120,-0.0532142857142857
605119,PHI201709140,0.005407407407407412
605119,MIA201709060,-0.03549999999999997
605119,PHI201709140,0.0007317073170731807
460077,TEX201704230,-0.025536842105263143
460077,TEX201704230,-0.06434482758620691
460077,TEX201704230,-0.011815999999999986
460077,TEX201704230,-0.007350746268656705
460077,HOU201704080,-0.15675
460077,TOR201709200,-0.03628813559322033
460077,TEX201704230,-0.022504424778761065
460077,TEX201704230,-0.0355357142857143
460077,TEX201704230,-0.0032170542635658788
460077,TEX201704230,-0.029681249999999992
460077,TEX201704230,-0.034733333333333345
460077,TEX201704230,-0.013514492753623174
460077,TEX201704230,-0.036333333333333336
460077,TEX201704230,-0.08580000000000002
460077,TEX201704230,0.011000000000000003
460077,TEX201704230,-0.029866666666666656
460077,TEX201704230,-0.03412820512820512
460077,TEX201704230,-0.028141414141414148
460077,TEX201704230,0.02341176470588236
460077,TEX201704230,-0.03433333333333335
460077,TEX201704230,-0.03277358490566038
460077,TEX201704230,-0.15005000000000002
460077,TEX201704230,-0.053500000000000006
460077,TEX201704220,-0.12292857142857143
460077,TEX201704230,-0.034568807339449545
460077,TEX201704230,-0.021918367346938764
460077,TOR201709200,-0.034589595375722544
460077,TEX201704210,-0.1981818181818182
460077,TEX201704230,-0.06019672131147544
460077,TEX201704230,-0.14358823529411763
460077,TEX201704230,-0.02901724137931035
460077,TEX201704230,-0.02960194174757282
460077,KCA201704160,-0.255625
460077,TEX201704230,-0.048470588235294126
460077,TOR201709200,-0.038607142857142854
460077,TEX201704230,-0.011524822695035453
460077,TEX201704230,-0.04758974358974361
460077,TEX201704230,-0.01793749999999999
460077,TEX201704230,-0.04162666666666669
460077,TEX201704230,0.016621621621621622
460077,TEX201704230,-0.003775000000000006
460077,TEX201704230,-0.06259701492537316
460077,TEX201704230,-0.045333333333333344
460077,TEX201704230,-0.024657718120805357
460077,TOR201709200,-0.04019411764705881
460077,TOR201709200,-0.032754601226993856
460077,TEX201704230,-0.03746067415730338
460077,TEX201704230,-0.050679245283018884
460077,TEX201704230,-0.04220253164556963
460077,TEX201704230,-0.02955921052631578
460077,TEX201704230,-0.026093333333333326
460077,TEX201704230,-0.06707692307692309
460077,TEX201704230,-0.027324503311258276
460077,TOR201709200,-0.035096969696969696
460077,TOR201709200,-0.033847560975609745
460077,TEX201704230,0.007193548387096777
460077,TEX201704230,-0.028930000000000008
460077,TEX201704230,-0.0366625
460077,KCA201704120,-0.22200000000000003
460077,TEX201704230,-0.1647619047619048
460077,TEX201704230,-0.03249689440993788
460077,TEX201704230,-0.01146341463414635
460077,TEX201704230,-0.0354264705882353
593934,TEX201704260,0.09792727272727274
593934,TEX201704260,0.05191639871382637
593934,TEX201704260,0.034173076923076924
593934,TEX201704260,0.06302702702702703
593934,TEX201704260,0.08752980132450333
593934,TEX201704260,0.04399509803921568
593934,TEX201704260,0.035607538802660765
593934,TEX201704260,0.11132163742690057
593934,TEX201704260,0.08857222222222223
593934,TEX201704260,0.05712957746478873
593934,TEX201704260,0.13523711340206185
593934,TEX201704260,0.05980645161290322
593934,TEX201704260,0.055056994818652845
593934,TEX201704260,0.11004878048780488
593934,TEX201704260,0.07809302325581396
593934,TEX201704260,0.056428571428571425
593934,TEX201704260,0.041195402298850575
593934,TEX201704260,0.07904950495049506
593934,MIN201704160,0.14613725490196078
593934,TEX201704260,0.04111136363636363
593934,TEX201704260,0.04782835820895522
593934,TEX201704260,0.0404953488372093
593934,TEX201704260,0.04292565947242206
593934,TEX201704260,0.053714673913043465
593934,MIN201704170,0.12589285714285714
593934,TEX201704260,0.08022395833333335
593934,MIN201704150,0.1845434782608695
593934,MIN201704060,0.2247297297297297
593934,TEX201704260,0.13612264150943393
593934,MIN201704180,0.11352459016393443
593934,TEX201704260,0.08082741116751269
593934,TEX201704260,0.05168542199488492
593934,TEX201704260,0.038393258426966295
593934,TEX201704260,0.06636940298507464
593934,TEX201704260,0.06713559322033899
